reporting_unit,contest,candidate,votes,county,ctv,municipality
VILLAGE OF FERRYVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,66,CRAWFORD,V,FERRYVILLE
VILLAGE OF FERRYVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,75,CRAWFORD,V,FERRYVILLE
VILLAGE OF FERRYVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,0,CRAWFORD,V,FERRYVILLE
VILLAGE OF FERRYVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,112,CRAWFORD,V,FERRYVILLE
VILLAGE OF FERRYVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,0,CRAWFORD,V,FERRYVILLE
VILLAGE OF FERRYVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,115,CRAWFORD,V,FERRYVILLE
VILLAGE OF FERRYVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,1,CRAWFORD,V,FERRYVILLE
VILLAGE OF FERRYVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,115,CRAWFORD,V,FERRYVILLE
VILLAGE OF FERRYVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,1,CRAWFORD,V,FERRYVILLE
VILLAGE OF GAYS MILLS,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,131,CRAWFORD,V,GAYS MILLS
VILLAGE OF GAYS MILLS,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,141,CRAWFORD,V,GAYS MILLS
VILLAGE OF GAYS MILLS,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,3,CRAWFORD,V,GAYS MILLS
VILLAGE OF GAYS MILLS,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,6,CRAWFORD,V,GAYS MILLS
VILLAGE OF GAYS MILLS,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,0,CRAWFORD,V,GAYS MILLS
VILLAGE OF GAYS MILLS,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,135,CRAWFORD,V,GAYS MILLS
VILLAGE OF GAYS MILLS,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,146,CRAWFORD,V,GAYS MILLS
VILLAGE OF GAYS MILLS,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,V,GAYS MILLS
VILLAGE OF GAYS MILLS,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,136,CRAWFORD,V,GAYS MILLS
VILLAGE OF GAYS MILLS,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,144,CRAWFORD,V,GAYS MILLS
VILLAGE OF GAYS MILLS,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,0,CRAWFORD,V,GAYS MILLS
VILLAGE OF GAYS MILLS,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,215,CRAWFORD,V,GAYS MILLS
VILLAGE OF GAYS MILLS,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,0,CRAWFORD,V,GAYS MILLS
VILLAGE OF GAYS MILLS,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,219,CRAWFORD,V,GAYS MILLS
VILLAGE OF GAYS MILLS,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,0,CRAWFORD,V,GAYS MILLS
VILLAGE OF GAYS MILLS,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,217,CRAWFORD,V,GAYS MILLS
VILLAGE OF GAYS MILLS,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,0,CRAWFORD,V,GAYS MILLS
VILLAGE OF LYNXVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,36,CRAWFORD,V,LYNXVILLE
VILLAGE OF LYNXVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,42,CRAWFORD,V,LYNXVILLE
VILLAGE OF LYNXVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,0,CRAWFORD,V,LYNXVILLE
VILLAGE OF LYNXVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,2,CRAWFORD,V,LYNXVILLE
VILLAGE OF LYNXVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,0,CRAWFORD,V,LYNXVILLE
VILLAGE OF LYNXVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,40,CRAWFORD,V,LYNXVILLE
VILLAGE OF LYNXVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,40,CRAWFORD,V,LYNXVILLE
VILLAGE OF LYNXVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,V,LYNXVILLE
VILLAGE OF LYNXVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,39,CRAWFORD,V,LYNXVILLE
VILLAGE OF LYNXVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,42,CRAWFORD,V,LYNXVILLE
VILLAGE OF LYNXVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,0,CRAWFORD,V,LYNXVILLE
VILLAGE OF LYNXVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,63,CRAWFORD,V,LYNXVILLE
VILLAGE OF LYNXVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,2,CRAWFORD,V,LYNXVILLE
VILLAGE OF LYNXVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,62,CRAWFORD,V,LYNXVILLE
VILLAGE OF LYNXVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,1,CRAWFORD,V,LYNXVILLE
VILLAGE OF LYNXVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,62,CRAWFORD,V,LYNXVILLE
VILLAGE OF LYNXVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,1,CRAWFORD,V,LYNXVILLE
VILLAGE OF MOUNT STERLING,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,48,CRAWFORD,V,MOUNT STERLING
VILLAGE OF MOUNT STERLING,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,51,CRAWFORD,V,MOUNT STERLING
VILLAGE OF MOUNT STERLING,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,2,CRAWFORD,V,MOUNT STERLING
VILLAGE OF MOUNT STERLING,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,1,CRAWFORD,V,MOUNT STERLING
VILLAGE OF MOUNT STERLING,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,0,CRAWFORD,V,MOUNT STERLING
VILLAGE OF MOUNT STERLING,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,47,CRAWFORD,V,MOUNT STERLING
VILLAGE OF MOUNT STERLING,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,56,CRAWFORD,V,MOUNT STERLING
VILLAGE OF MOUNT STERLING,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,V,MOUNT STERLING
VILLAGE OF MOUNT STERLING,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,50,CRAWFORD,V,MOUNT STERLING
VILLAGE OF MOUNT STERLING,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,51,CRAWFORD,V,MOUNT STERLING
VILLAGE OF MOUNT STERLING,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,0,CRAWFORD,V,MOUNT STERLING
VILLAGE OF MOUNT STERLING,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,81,CRAWFORD,V,MOUNT STERLING
VILLAGE OF MOUNT STERLING,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,0,CRAWFORD,V,MOUNT STERLING
VILLAGE OF MOUNT STERLING,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,82,CRAWFORD,V,MOUNT STERLING
VILLAGE OF MOUNT STERLING,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,0,CRAWFORD,V,MOUNT STERLING
VILLAGE OF MOUNT STERLING,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,84,CRAWFORD,V,MOUNT STERLING
VILLAGE OF MOUNT STERLING,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,0,CRAWFORD,V,MOUNT STERLING
VILLAGE OF SOLDIERS GROVE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,134,CRAWFORD,V,SOLDIERS GROVE
VILLAGE OF SOLDIERS GROVE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,147,CRAWFORD,V,SOLDIERS GROVE
VILLAGE OF SOLDIERS GROVE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,7,CRAWFORD,V,SOLDIERS GROVE
VILLAGE OF SOLDIERS GROVE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,4,CRAWFORD,V,SOLDIERS GROVE
VILLAGE OF SOLDIERS GROVE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,0,CRAWFORD,V,SOLDIERS GROVE
VILLAGE OF SOLDIERS GROVE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,142,CRAWFORD,V,SOLDIERS GROVE
VILLAGE OF SOLDIERS GROVE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,144,CRAWFORD,V,SOLDIERS GROVE
VILLAGE OF SOLDIERS GROVE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,1,CRAWFORD,V,SOLDIERS GROVE
VILLAGE OF SOLDIERS GROVE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,142,CRAWFORD,V,SOLDIERS GROVE
VILLAGE OF SOLDIERS GROVE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,140,CRAWFORD,V,SOLDIERS GROVE
VILLAGE OF SOLDIERS GROVE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,0,CRAWFORD,V,SOLDIERS GROVE
VILLAGE OF SOLDIERS GROVE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,215,CRAWFORD,V,SOLDIERS GROVE
VILLAGE OF SOLDIERS GROVE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,5,CRAWFORD,V,SOLDIERS GROVE
VILLAGE OF SOLDIERS GROVE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,219,CRAWFORD,V,SOLDIERS GROVE
VILLAGE OF SOLDIERS GROVE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,7,CRAWFORD,V,SOLDIERS GROVE
VILLAGE OF SOLDIERS GROVE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,218,CRAWFORD,V,SOLDIERS GROVE
VILLAGE OF SOLDIERS GROVE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,7,CRAWFORD,V,SOLDIERS GROVE
VILLAGE OF STEUBEN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,18,CRAWFORD,V,STEUBEN
VILLAGE OF STEUBEN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,46,CRAWFORD,V,STEUBEN
VILLAGE OF STEUBEN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,2,CRAWFORD,V,STEUBEN
VILLAGE OF STEUBEN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,0,CRAWFORD,V,STEUBEN
VILLAGE OF STEUBEN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,0,CRAWFORD,V,STEUBEN
VILLAGE OF STEUBEN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,24,CRAWFORD,V,STEUBEN
VILLAGE OF STEUBEN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,42,CRAWFORD,V,STEUBEN
VILLAGE OF STEUBEN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,V,STEUBEN
VILLAGE OF STEUBEN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,21,CRAWFORD,V,STEUBEN
VILLAGE OF STEUBEN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,45,CRAWFORD,V,STEUBEN
VILLAGE OF STEUBEN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,0,CRAWFORD,V,STEUBEN
VILLAGE OF STEUBEN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,53,CRAWFORD,V,STEUBEN
VILLAGE OF STEUBEN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,1,CRAWFORD,V,STEUBEN
VILLAGE OF STEUBEN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,55,CRAWFORD,V,STEUBEN
VILLAGE OF STEUBEN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,0,CRAWFORD,V,STEUBEN
VILLAGE OF STEUBEN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,52,CRAWFORD,V,STEUBEN
VILLAGE OF STEUBEN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,0,CRAWFORD,V,STEUBEN
VILLAGE OF WAUZEKA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,142,CRAWFORD,V,WAUZEKA
VILLAGE OF WAUZEKA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,189,CRAWFORD,V,WAUZEKA
VILLAGE OF WAUZEKA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,6,CRAWFORD,V,WAUZEKA
VILLAGE OF WAUZEKA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,7,CRAWFORD,V,WAUZEKA
VILLAGE OF WAUZEKA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,0,CRAWFORD,V,WAUZEKA
VILLAGE OF WAUZEKA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,150,CRAWFORD,V,WAUZEKA
VILLAGE OF WAUZEKA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,189,CRAWFORD,V,WAUZEKA
VILLAGE OF WAUZEKA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,V,WAUZEKA
VILLAGE OF WAUZEKA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,122,CRAWFORD,V,WAUZEKA
VILLAGE OF WAUZEKA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,212,CRAWFORD,V,WAUZEKA
VILLAGE OF WAUZEKA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,0,CRAWFORD,V,WAUZEKA
VILLAGE OF WAUZEKA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,251,CRAWFORD,V,WAUZEKA
VILLAGE OF WAUZEKA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,7,CRAWFORD,V,WAUZEKA
VILLAGE OF WAUZEKA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,260,CRAWFORD,V,WAUZEKA
VILLAGE OF WAUZEKA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,5,CRAWFORD,V,WAUZEKA
VILLAGE OF WAUZEKA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,256,CRAWFORD,V,WAUZEKA
VILLAGE OF WAUZEKA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,5,CRAWFORD,V,WAUZEKA
CITY OF PRAIRIE DU CHIEN WARD 1,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,240,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 1,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,289,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 1,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,4,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 1,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,11,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 1,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 1,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,237,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 1,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,302,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 1,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 1,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,219,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 1,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,312,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 1,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 1,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,404,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 1,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,10,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 1,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,415,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 1,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,12,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 1,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,414,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 1,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,9,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,110,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,111,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,4,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,8,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,117,CRAWFORD,C,PRAIRIE DU CHIEN
