reporting_unit,contest,candidate,votes,county,ctv,municipality
TOWN OF WEST MARSHLAND,COUNTY CLERK,WANDA HINRICHS (DEMOCRATIC),184,BURNETT,T,WEST MARSHLAND
TOWN OF WEST MARSHLAND,COUNTY CLERK,SCATTERING,0,BURNETT,T,WEST MARSHLAND
TOWN OF WEST MARSHLAND,COUNTY TREASURER,BOBBI JO WICKMAN (INDEPENDENT),194,BURNETT,T,WEST MARSHLAND
TOWN OF WEST MARSHLAND,COUNTY TREASURER,SCATTERING,0,BURNETT,T,WEST MARSHLAND
TOWN OF WEST MARSHLAND,REGISTER OF DEEDS,JEANNE TAYLOR (INDEPENDENT),199,BURNETT,T,WEST MARSHLAND
TOWN OF WEST MARSHLAND,REGISTER OF DEEDS,SCATTERING,0,BURNETT,T,WEST MARSHLAND
TOWN OF WEST MARSHLAND,NORTHWOOD SCHOOL DISTRICT - EXCEED THE REVENUE LIMIT,YES,NA,BURNETT,T,WEST MARSHLAND
TOWN OF WEST MARSHLAND,NORTHWOOD SCHOOL DISTRICT - EXCEED THE REVENUE LIMIT,NO,NA,BURNETT,T,WEST MARSHLAND
TOWN OF WEST MARSHLAND,FREDERIC SCHOOL DISTRICT - EXCEED THE REVENUE LIMIT,YES,NA,BURNETT,T,WEST MARSHLAND
TOWN OF WEST MARSHLAND,FREDERIC SCHOOL DISTRICT - EXCEED THE REVENUE LIMIT,NO,NA,BURNETT,T,WEST MARSHLAND
TOWN OF WEST MARSHLAND,SHELL LAKE SCHOOL REFERENDUM - EXCEED THE REVENUE LIMIT,YES,NA,BURNETT,T,WEST MARSHLAND
TOWN OF WEST MARSHLAND,SHELL LAKE SCHOOL REFERENDUM - EXCEED THE REVENUE LIMIT,NO,NA,BURNETT,T,WEST MARSHLAND
TOWN OF WEST MARSHLAND,SIREN SCHOOL REFERENDUM - ISSUE GENERAL OBILIGATION BONDS,YES,NA,BURNETT,T,WEST MARSHLAND
TOWN OF WEST MARSHLAND,SIREN SCHOOL REFERENDUM - ISSUE GENERAL OBILIGATION BONDS,NO,NA,BURNETT,T,WEST MARSHLAND
TOWN OF WOOD RIVER,STATE REFERENDUM QUESTION 1 ELIGIBILITY TO VOTE,YES,465,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,STATE REFERENDUM QUESTION 1 ELIGIBILITY TO VOTE,NO,94,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,UNITED STATES PRESIDENT/VICE PRESIDENT,KAMALA D. HARRIS / TIM WALZ (DEMOCRATIC),141,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,UNITED STATES PRESIDENT/VICE PRESIDENT,DONALD J. TRUMP / JD VANCE (REPUBLICAN,420,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,UNITED STATES PRESIDENT/VICE PRESIDENT,RANDALL TERRY/ STEPHEN BRODEN (CONSTITUTION),2,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,UNITED STATES PRESIDENT/VICE PRESIDENT,CHASE RUSSELL OLIVER / MIKE TER MAAT (LIBERTARIAN),2,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,UNITED STATES PRESIDENT/VICE PRESIDENT,JILL STEIN / RUDOLPH WARE (WISCONSIN GREEN),4,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,UNITED STATES PRESIDENT/VICE PRESIDENT,CLAUDIA DE LA CRUZ / KARINA GARCIA (PARTY FOR SOCIALISM AND LIBERATION),0,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,UNITED STATES PRESIDENT/VICE PRESIDENT,CORNEL WEST / MELINA ABDULLAH (JUSTICE FOR ALL),1,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,UNITED STATES PRESIDENT/VICE PRESIDENT,"ROBERT F. KENNEDY, JR. / NICOLE SHANAHAN (WE THE PEOPLE)",6,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,UNITED STATES PRESIDENT/VICE PRESIDENT,PETER SONSKI/LAUREN ONAK WRITE - IN,0,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,UNITED STATES PRESIDENT/VICE PRESIDENT,CHERUNDA LYNN FOX WRITE - IN,0,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,UNITED STATES PRESIDENT/VICE PRESIDENT,BRIAN KIENITZ WRITE - IN,0,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,UNITED STATES PRESIDENT/VICE PRESIDENT,DOUG JENKINS / KIMBERLY LALONDE WRITE - IN,0,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,UNITED STATES PRESIDENT/VICE PRESIDENT,FUTURE MADAM POTUS / JESSICA KENNEDY WRITE - IN,0,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,UNITED STATES PRESIDENT/VICE PRESIDENT,"ANDRE RAMONE MCNEIL, SR. WRITE - IN",0,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,UNITED STATES PRESIDENT/VICE PRESIDENT,SCATTERING,0,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,UNITED STATES SENATOR,TAMMY BALDWIN (DEMOCRATIC),144,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,UNITED STATES SENATOR,ERIC HOVDE (REPUBLICAN),415,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,UNITED STATES SENATOR,PHIL ANDERSON (DISRUPT THE CORRUPTION),8,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,UNITED STATES SENATOR,THOMAS LEAGER (AMERICA FIRST),6,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,UNITED STATES SENATOR,JOHN SCHIESS WRITE - IN,0,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,UNITED STATES SENATOR,SCATTERING,0,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,REPRESENTATIVE IN CONGRESS DISTRICT 7,KYLE KILBOURN (DEMOCRATIC),131,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,REPRESENTATIVE IN CONGRESS DISTRICT 7,TOM TIFFANY (REPUBLICAN),435,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,REPRESENTATIVE IN CONGRESS DISTRICT 7,SCATTERING,0,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 74,JEANNE RAND BRUCE (DEMOCRATIC),NA,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 74,CHANZ J. GREEN (REPUBLICAN),NA,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 74,SCATTERING,NA,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 75,JANE KLEISS (DEMOCRATIC),117,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 75,DUKE TUCKER (REPUBLICAN),457,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 75,SCATTERING,0,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,BURNETT COUNTY DISTRICT ATTORNEY,KEVIN SCHMIDT (INDEPENDENT),451,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,BURNETT COUNTY DISTRICT ATTORNEY,SCATTERING,0,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,COUNTY CLERK,WANDA HINRICHS (DEMOCRATIC),453,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,COUNTY CLERK,SCATTERING,0,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,COUNTY TREASURER,BOBBI JO WICKMAN (INDEPENDENT),462,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,COUNTY TREASURER,SCATTERING,0,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,REGISTER OF DEEDS,JEANNE TAYLOR (INDEPENDENT),473,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,REGISTER OF DEEDS,SCATTERING,0,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,NORTHWOOD SCHOOL DISTRICT - EXCEED THE REVENUE LIMIT,YES,NA,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,NORTHWOOD SCHOOL DISTRICT - EXCEED THE REVENUE LIMIT,NO,NA,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,FREDERIC SCHOOL DISTRICT - EXCEED THE REVENUE LIMIT,YES,NA,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,FREDERIC SCHOOL DISTRICT - EXCEED THE REVENUE LIMIT,NO,NA,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,SHELL LAKE SCHOOL REFERENDUM - EXCEED THE REVENUE LIMIT,YES,NA,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,SHELL LAKE SCHOOL REFERENDUM - EXCEED THE REVENUE LIMIT,NO,NA,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,SIREN SCHOOL REFERENDUM - ISSUE GENERAL OBILIGATION BONDS,YES,NA,BURNETT,T,WOOD RIVER
TOWN OF WOOD RIVER,SIREN SCHOOL REFERENDUM - ISSUE GENERAL OBILIGATION BONDS,NO,NA,BURNETT,T,WOOD RIVER
VILLAGE OF GRANTSBURG,STATE REFERENDUM QUESTION 1 ELIGIBILITY TO VOTE,YES,577,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,STATE REFERENDUM QUESTION 1 ELIGIBILITY TO VOTE,NO,114,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,UNITED STATES PRESIDENT/VICE PRESIDENT,KAMALA D. HARRIS / TIM WALZ (DEMOCRATIC),240,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,UNITED STATES PRESIDENT/VICE PRESIDENT,DONALD J. TRUMP / JD VANCE (REPUBLICAN,463,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,UNITED STATES PRESIDENT/VICE PRESIDENT,RANDALL TERRY/ STEPHEN BRODEN (CONSTITUTION),0,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,UNITED STATES PRESIDENT/VICE PRESIDENT,CHASE RUSSELL OLIVER / MIKE TER MAAT (LIBERTARIAN),4,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,UNITED STATES PRESIDENT/VICE PRESIDENT,JILL STEIN / RUDOLPH WARE (WISCONSIN GREEN),0,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,UNITED STATES PRESIDENT/VICE PRESIDENT,CLAUDIA DE LA CRUZ / KARINA GARCIA (PARTY FOR SOCIALISM AND LIBERATION),0,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,UNITED STATES PRESIDENT/VICE PRESIDENT,CORNEL WEST / MELINA ABDULLAH (JUSTICE FOR ALL),0,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,UNITED STATES PRESIDENT/VICE PRESIDENT,"ROBERT F. KENNEDY, JR. / NICOLE SHANAHAN (WE THE PEOPLE)",9,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,UNITED STATES PRESIDENT/VICE PRESIDENT,PETER SONSKI/LAUREN ONAK WRITE - IN,0,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,UNITED STATES PRESIDENT/VICE PRESIDENT,CHERUNDA LYNN FOX WRITE - IN,0,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,UNITED STATES PRESIDENT/VICE PRESIDENT,BRIAN KIENITZ WRITE - IN,0,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,UNITED STATES PRESIDENT/VICE PRESIDENT,DOUG JENKINS / KIMBERLY LALONDE WRITE - IN,0,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,UNITED STATES PRESIDENT/VICE PRESIDENT,FUTURE MADAM POTUS / JESSICA KENNEDY WRITE - IN,0,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,UNITED STATES PRESIDENT/VICE PRESIDENT,"ANDRE RAMONE MCNEIL, SR. WRITE - IN",0,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,UNITED STATES PRESIDENT/VICE PRESIDENT,SCATTERING,0,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,UNITED STATES SENATOR,TAMMY BALDWIN (DEMOCRATIC),251,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,UNITED STATES SENATOR,ERIC HOVDE (REPUBLICAN),439,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,UNITED STATES SENATOR,PHIL ANDERSON (DISRUPT THE CORRUPTION),13,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,UNITED STATES SENATOR,THOMAS LEAGER (AMERICA FIRST),9,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,UNITED STATES SENATOR,JOHN SCHIESS WRITE - IN,0,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,UNITED STATES SENATOR,SCATTERING,0,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,REPRESENTATIVE IN CONGRESS DISTRICT 7,KYLE KILBOURN (DEMOCRATIC),224,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,REPRESENTATIVE IN CONGRESS DISTRICT 7,TOM TIFFANY (REPUBLICAN),474,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,REPRESENTATIVE IN CONGRESS DISTRICT 7,SCATTERING,0,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 74,JEANNE RAND BRUCE (DEMOCRATIC),NA,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 74,CHANZ J. GREEN (REPUBLICAN),NA,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 74,SCATTERING,NA,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 75,JANE KLEISS (DEMOCRATIC),185,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 75,DUKE TUCKER (REPUBLICAN),523,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 75,SCATTERING,0,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,BURNETT COUNTY DISTRICT ATTORNEY,KEVIN SCHMIDT (INDEPENDENT),566,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,BURNETT COUNTY DISTRICT ATTORNEY,SCATTERING,0,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,COUNTY CLERK,WANDA HINRICHS (DEMOCRATIC),551,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,COUNTY CLERK,SCATTERING,0,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,COUNTY TREASURER,BOBBI JO WICKMAN (INDEPENDENT),560,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,COUNTY TREASURER,SCATTERING,0,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,REGISTER OF DEEDS,JEANNE TAYLOR (INDEPENDENT),567,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,REGISTER OF DEEDS,SCATTERING,0,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,NORTHWOOD SCHOOL DISTRICT - EXCEED THE REVENUE LIMIT,YES,NA,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,NORTHWOOD SCHOOL DISTRICT - EXCEED THE REVENUE LIMIT,NO,NA,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,FREDERIC SCHOOL DISTRICT - EXCEED THE REVENUE LIMIT,YES,NA,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,FREDERIC SCHOOL DISTRICT - EXCEED THE REVENUE LIMIT,NO,NA,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,SHELL LAKE SCHOOL REFERENDUM - EXCEED THE REVENUE LIMIT,YES,NA,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,SHELL LAKE SCHOOL REFERENDUM - EXCEED THE REVENUE LIMIT,NO,NA,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,SIREN SCHOOL REFERENDUM - ISSUE GENERAL OBILIGATION BONDS,YES,NA,BURNETT,V,GRANTSBURG
VILLAGE OF GRANTSBURG,SIREN SCHOOL REFERENDUM - ISSUE GENERAL OBILIGATION BONDS,NO,NA,BURNETT,V,GRANTSBURG
VILLAGE OF SIREN,STATE REFERENDUM QUESTION 1 ELIGIBILITY TO VOTE,YES,343,BURNETT,V,SIREN
VILLAGE OF SIREN,STATE REFERENDUM QUESTION 1 ELIGIBILITY TO VOTE,NO,88,BURNETT,V,SIREN
VILLAGE OF SIREN,UNITED STATES PRESIDENT/VICE PRESIDENT,KAMALA D. HARRIS / TIM WALZ (DEMOCRATIC),162,BURNETT,V,SIREN
VILLAGE OF SIREN,UNITED STATES PRESIDENT/VICE PRESIDENT,DONALD J. TRUMP / JD VANCE (REPUBLICAN,270,BURNETT,V,SIREN
VILLAGE OF SIREN,UNITED STATES PRESIDENT/VICE PRESIDENT,RANDALL TERRY/ STEPHEN BRODEN (CONSTITUTION),0,BURNETT,V,SIREN
VILLAGE OF SIREN,UNITED STATES PRESIDENT/VICE PRESIDENT,CHASE RUSSELL OLIVER / MIKE TER MAAT (LIBERTARIAN),2,BURNETT,V,SIREN
VILLAGE OF SIREN,UNITED STATES PRESIDENT/VICE PRESIDENT,JILL STEIN / RUDOLPH WARE (WISCONSIN GREEN),0,BURNETT,V,SIREN
VILLAGE OF SIREN,UNITED STATES PRESIDENT/VICE PRESIDENT,CLAUDIA DE LA CRUZ / KARINA GARCIA (PARTY FOR SOCIALISM AND LIBERATION),0,BURNETT,V,SIREN
VILLAGE OF SIREN,UNITED STATES PRESIDENT/VICE PRESIDENT,CORNEL WEST / MELINA ABDULLAH (JUSTICE FOR ALL),0,BURNETT,V,SIREN
VILLAGE OF SIREN,UNITED STATES PRESIDENT/VICE PRESIDENT,"ROBERT F. KENNEDY, JR. / NICOLE SHANAHAN (WE THE PEOPLE)",5,BURNETT,V,SIREN
VILLAGE OF SIREN,UNITED STATES PRESIDENT/VICE PRESIDENT,PETER SONSKI/LAUREN ONAK WRITE - IN,0,BURNETT,V,SIREN
VILLAGE OF SIREN,UNITED STATES PRESIDENT/VICE PRESIDENT,CHERUNDA LYNN FOX WRITE - IN,0,BURNETT,V,SIREN
VILLAGE OF SIREN,UNITED STATES PRESIDENT/VICE PRESIDENT,BRIAN KIENITZ WRITE - IN,0,BURNETT,V,SIREN
VILLAGE OF SIREN,UNITED STATES PRESIDENT/VICE PRESIDENT,DOUG JENKINS / KIMBERLY LALONDE WRITE - IN,0,BURNETT,V,SIREN
VILLAGE OF SIREN,UNITED STATES PRESIDENT/VICE PRESIDENT,FUTURE MADAM POTUS / JESSICA KENNEDY WRITE - IN,0,BURNETT,V,SIREN
VILLAGE OF SIREN,UNITED STATES PRESIDENT/VICE PRESIDENT,"ANDRE RAMONE MCNEIL, SR. WRITE - IN",0,BURNETT,V,SIREN
VILLAGE OF SIREN,UNITED STATES PRESIDENT/VICE PRESIDENT,SCATTERING,0,BURNETT,V,SIREN
VILLAGE OF SIREN,UNITED STATES SENATOR,TAMMY BALDWIN (DEMOCRATIC),160,BURNETT,V,SIREN
VILLAGE OF SIREN,UNITED STATES SENATOR,ERIC HOVDE (REPUBLICAN),259,BURNETT,V,SIREN
VILLAGE OF SIREN,UNITED STATES SENATOR,PHIL ANDERSON (DISRUPT THE CORRUPTION),5,BURNETT,V,SIREN
VILLAGE OF SIREN,UNITED STATES SENATOR,THOMAS LEAGER (AMERICA FIRST),10,BURNETT,V,SIREN
VILLAGE OF SIREN,UNITED STATES SENATOR,JOHN SCHIESS WRITE - IN,0,BURNETT,V,SIREN
VILLAGE OF SIREN,UNITED STATES SENATOR,SCATTERING,0,BURNETT,V,SIREN
VILLAGE OF SIREN,REPRESENTATIVE IN CONGRESS DISTRICT 7,KYLE KILBOURN (DEMOCRATIC),152,BURNETT,V,SIREN
VILLAGE OF SIREN,REPRESENTATIVE IN CONGRESS DISTRICT 7,TOM TIFFANY (REPUBLICAN),276,BURNETT,V,SIREN
VILLAGE OF SIREN,REPRESENTATIVE IN CONGRESS DISTRICT 7,SCATTERING,0,BURNETT,V,SIREN
VILLAGE OF SIREN,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 74,JEANNE RAND BRUCE (DEMOCRATIC),NA,BURNETT,V,SIREN
VILLAGE OF SIREN,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 74,CHANZ J. GREEN (REPUBLICAN),NA,BURNETT,V,SIREN
VILLAGE OF SIREN,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 74,SCATTERING,NA,BURNETT,V,SIREN
VILLAGE OF SIREN,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 75,JANE KLEISS (DEMOCRATIC),153,BURNETT,V,SIREN
VILLAGE OF SIREN,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 75,DUKE TUCKER (REPUBLICAN),279,BURNETT,V,SIREN
VILLAGE OF SIREN,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 75,SCATTERING,0,BURNETT,V,SIREN
VILLAGE OF SIREN,BURNETT COUNTY DISTRICT ATTORNEY,KEVIN SCHMIDT (INDEPENDENT),351,BURNETT,V,SIREN
VILLAGE OF SIREN,BURNETT COUNTY DISTRICT ATTORNEY,SCATTERING,0,BURNETT,V,SIREN
VILLAGE OF SIREN,COUNTY CLERK,WANDA HINRICHS (DEMOCRATIC),353,BURNETT,V,SIREN
VILLAGE OF SIREN,COUNTY CLERK,SCATTERING,0,BURNETT,V,SIREN
VILLAGE OF SIREN,COUNTY TREASURER,BOBBI JO WICKMAN (INDEPENDENT),354,BURNETT,V,SIREN
VILLAGE OF SIREN,COUNTY TREASURER,SCATTERING,0,BURNETT,V,SIREN
VILLAGE OF SIREN,REGISTER OF DEEDS,JEANNE TAYLOR (INDEPENDENT),368,BURNETT,V,SIREN
VILLAGE OF SIREN,REGISTER OF DEEDS,SCATTERING,0,BURNETT,V,SIREN
VILLAGE OF SIREN,NORTHWOOD SCHOOL DISTRICT - EXCEED THE REVENUE LIMIT,YES,NA,BURNETT,V,SIREN
VILLAGE OF SIREN,NORTHWOOD SCHOOL DISTRICT - EXCEED THE REVENUE LIMIT,NO,NA,BURNETT,V,SIREN
VILLAGE OF SIREN,FREDERIC SCHOOL DISTRICT - EXCEED THE REVENUE LIMIT,YES,NA,BURNETT,V,SIREN
VILLAGE OF SIREN,FREDERIC SCHOOL DISTRICT - EXCEED THE REVENUE LIMIT,NO,NA,BURNETT,V,SIREN
VILLAGE OF SIREN,SHELL LAKE SCHOOL REFERENDUM - EXCEED THE REVENUE LIMIT,YES,NA,BURNETT,V,SIREN
VILLAGE OF SIREN,SHELL LAKE SCHOOL REFERENDUM - EXCEED THE REVENUE LIMIT,NO,NA,BURNETT,V,SIREN
VILLAGE OF SIREN,SIREN SCHOOL REFERENDUM - ISSUE GENERAL OBILIGATION BONDS,YES,318,BURNETT,V,SIREN
VILLAGE OF SIREN,SIREN SCHOOL REFERENDUM - ISSUE GENERAL OBILIGATION BONDS,NO,108,BURNETT,V,SIREN
VILLAGE OF WEBSTER,STATE REFERENDUM QUESTION 1 ELIGIBILITY TO VOTE,YES,276,BURNETT,V,WEBSTER
VILLAGE OF WEBSTER,STATE REFERENDUM QUESTION 1 ELIGIBILITY TO VOTE,NO,52,BURNETT,V,WEBSTER
VILLAGE OF WEBSTER,UNITED STATES PRESIDENT/VICE PRESIDENT,KAMALA D. HARRIS / TIM WALZ (DEMOCRATIC),131,BURNETT,V,WEBSTER
VILLAGE OF WEBSTER,UNITED STATES PRESIDENT/VICE PRESIDENT,DONALD J. TRUMP / JD VANCE (REPUBLICAN,204,BURNETT,V,WEBSTER
VILLAGE OF WEBSTER,UNITED STATES PRESIDENT/VICE PRESIDENT,RANDALL TERRY/ STEPHEN BRODEN (CONSTITUTION),0,BURNETT,V,WEBSTER
VILLAGE OF WEBSTER,UNITED STATES PRESIDENT/VICE PRESIDENT,CHASE RUSSELL OLIVER / MIKE TER MAAT (LIBERTARIAN),0,BURNETT,V,WEBSTER
VILLAGE OF WEBSTER,UNITED STATES PRESIDENT/VICE PRESIDENT,JILL STEIN / RUDOLPH WARE (WISCONSIN GREEN),1,BURNETT,V,WEBSTER
VILLAGE OF WEBSTER,UNITED STATES PRESIDENT/VICE PRESIDENT,CLAUDIA DE LA CRUZ / KARINA GARCIA (PARTY FOR SOCIALISM AND LIBERATION),0,BURNETT,V,WEBSTER
VILLAGE OF WEBSTER,UNITED STATES PRESIDENT/VICE PRESIDENT,CORNEL WEST / MELINA ABDULLAH (JUSTICE FOR ALL),0,BURNETT,V,WEBSTER
VILLAGE OF WEBSTER,UNITED STATES PRESIDENT/VICE PRESIDENT,"ROBERT F. KENNEDY, JR. / NICOLE SHANAHAN (WE THE PEOPLE)",1,BURNETT,V,WEBSTER
VILLAGE OF WEBSTER,UNITED STATES PRESIDENT/VICE PRESIDENT,PETER SONSKI/LAUREN ONAK WRITE - IN,0,BURNETT,V,WEBSTER
VILLAGE OF WEBSTER,UNITED STATES PRESIDENT/VICE PRESIDENT,CHERUNDA LYNN FOX WRITE - IN,0,BURNETT,V,WEBSTER
VILLAGE OF WEBSTER,UNITED STATES PRESIDENT/VICE PRESIDENT,BRIAN KIENITZ WRITE - IN,0,BURNETT,V,WEBSTER
VILLAGE OF WEBSTER,UNITED STATES PRESIDENT/VICE PRESIDENT,DOUG JENKINS / KIMBERLY LALONDE WRITE - IN,0,BURNETT,V,WEBSTER
VILLAGE OF WEBSTER,UNITED STATES PRESIDENT/VICE PRESIDENT,FUTURE MADAM POTUS / JESSICA KENNEDY WRITE - IN,0,BURNETT,V,WEBSTER
VILLAGE OF WEBSTER,UNITED STATES PRESIDENT/VICE PRESIDENT,"ANDRE RAMONE MCNEIL, SR. WRITE - IN",0,BURNETT,V,WEBSTER
VILLAGE OF WEBSTER,UNITED STATES PRESIDENT/VICE PRESIDENT,SCATTERING,0,BURNETT,V,WEBSTER
VILLAGE OF WEBSTER,UNITED STATES SENATOR,TAMMY BALDWIN (DEMOCRATIC),130,BURNETT,V,WEBSTER
VILLAGE OF WEBSTER,UNITED STATES SENATOR,ERIC HOVDE (REPUBLICAN),185,BURNETT,V,WEBSTER
VILLAGE OF WEBSTER,UNITED STATES SENATOR,PHIL ANDERSON (DISRUPT THE CORRUPTION),5,BURNETT,V,WEBSTER
VILLAGE OF WEBSTER,UNITED STATES SENATOR,THOMAS LEAGER (AMERICA FIRST),7,BURNETT,V,WEBSTER
VILLAGE OF WEBSTER,UNITED STATES SENATOR,JOHN SCHIESS WRITE - IN,0,BURNETT,V,WEBSTER
VILLAGE OF WEBSTER,UNITED STATES SENATOR,SCATTERING,0,BURNETT,V,WEBSTER
VILLAGE OF WEBSTER,REPRESENTATIVE IN CONGRESS DISTRICT 7,KYLE KILBOURN (DEMOCRATIC),122,BURNETT,V,WEBSTER
