reporting_unit,contest,candidate,votes,county,ctv,municipality
CITY WAUKESHA W45,PRESIDENT / VICE PRESIDENT,WGN JILL STEIN / RUDOLPH WARE,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W45,PRESIDENT / VICE PRESIDENT,IND CLAUDIA DE LA CRUZ / KARINA GARCIA,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W45,PRESIDENT / VICE PRESIDENT,IND CORNEL WEST / MELINA ABDULLAH,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W45,PRESIDENT / VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR. / NICOLE SHANAHAN",0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W45,PRESIDENT / VICE PRESIDENT,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W46,PRESIDENT / VICE PRESIDENT,DEM KAMALA D. HARRIS / TIM WALZ,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W46,PRESIDENT / VICE PRESIDENT,REP DONALD J. TRUMP / JD VANCE,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W46,PRESIDENT / VICE PRESIDENT,CON RANDALL TERRY / STEPHEN BRODEN,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W46,PRESIDENT / VICE PRESIDENT,LIB CHASE RUSSELL OLIVER / MIKE TER MAAT,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W46,PRESIDENT / VICE PRESIDENT,WGN JILL STEIN / RUDOLPH WARE,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W46,PRESIDENT / VICE PRESIDENT,IND CLAUDIA DE LA CRUZ / KARINA GARCIA,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W46,PRESIDENT / VICE PRESIDENT,IND CORNEL WEST / MELINA ABDULLAH,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W46,PRESIDENT / VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR. / NICOLE SHANAHAN",0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W46,PRESIDENT / VICE PRESIDENT,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W47,PRESIDENT / VICE PRESIDENT,DEM KAMALA D. HARRIS / TIM WALZ,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W47,PRESIDENT / VICE PRESIDENT,REP DONALD J. TRUMP / JD VANCE,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W47,PRESIDENT / VICE PRESIDENT,CON RANDALL TERRY / STEPHEN BRODEN,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W47,PRESIDENT / VICE PRESIDENT,LIB CHASE RUSSELL OLIVER / MIKE TER MAAT,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W47,PRESIDENT / VICE PRESIDENT,WGN JILL STEIN / RUDOLPH WARE,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W47,PRESIDENT / VICE PRESIDENT,IND CLAUDIA DE LA CRUZ / KARINA GARCIA,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W47,PRESIDENT / VICE PRESIDENT,IND CORNEL WEST / MELINA ABDULLAH,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W47,PRESIDENT / VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR. / NICOLE SHANAHAN",0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W47,PRESIDENT / VICE PRESIDENT,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W48,PRESIDENT / VICE PRESIDENT,DEM KAMALA D. HARRIS / TIM WALZ,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W48,PRESIDENT / VICE PRESIDENT,REP DONALD J. TRUMP / JD VANCE,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W48,PRESIDENT / VICE PRESIDENT,CON RANDALL TERRY / STEPHEN BRODEN,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W48,PRESIDENT / VICE PRESIDENT,LIB CHASE RUSSELL OLIVER / MIKE TER MAAT,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W48,PRESIDENT / VICE PRESIDENT,WGN JILL STEIN / RUDOLPH WARE,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W48,PRESIDENT / VICE PRESIDENT,IND CLAUDIA DE LA CRUZ / KARINA GARCIA,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W48,PRESIDENT / VICE PRESIDENT,IND CORNEL WEST / MELINA ABDULLAH,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W48,PRESIDENT / VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR. / NICOLE SHANAHAN",0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W48,PRESIDENT / VICE PRESIDENT,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W49,PRESIDENT / VICE PRESIDENT,DEM KAMALA D. HARRIS / TIM WALZ,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W49,PRESIDENT / VICE PRESIDENT,REP DONALD J. TRUMP / JD VANCE,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W49,PRESIDENT / VICE PRESIDENT,CON RANDALL TERRY / STEPHEN BRODEN,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W49,PRESIDENT / VICE PRESIDENT,LIB CHASE RUSSELL OLIVER / MIKE TER MAAT,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W49,PRESIDENT / VICE PRESIDENT,WGN JILL STEIN / RUDOLPH WARE,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W49,PRESIDENT / VICE PRESIDENT,IND CLAUDIA DE LA CRUZ / KARINA GARCIA,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W49,PRESIDENT / VICE PRESIDENT,IND CORNEL WEST / MELINA ABDULLAH,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W49,PRESIDENT / VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR. / NICOLE SHANAHAN",0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W49,PRESIDENT / VICE PRESIDENT,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W50,PRESIDENT / VICE PRESIDENT,DEM KAMALA D. HARRIS / TIM WALZ,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W50,PRESIDENT / VICE PRESIDENT,REP DONALD J. TRUMP / JD VANCE,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W50,PRESIDENT / VICE PRESIDENT,CON RANDALL TERRY / STEPHEN BRODEN,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W50,PRESIDENT / VICE PRESIDENT,LIB CHASE RUSSELL OLIVER / MIKE TER MAAT,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W50,PRESIDENT / VICE PRESIDENT,WGN JILL STEIN / RUDOLPH WARE,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W50,PRESIDENT / VICE PRESIDENT,IND CLAUDIA DE LA CRUZ / KARINA GARCIA,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W50,PRESIDENT / VICE PRESIDENT,IND CORNEL WEST / MELINA ABDULLAH,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W50,PRESIDENT / VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR. / NICOLE SHANAHAN",0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W50,PRESIDENT / VICE PRESIDENT,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W51,PRESIDENT / VICE PRESIDENT,DEM KAMALA D. HARRIS / TIM WALZ,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W51,PRESIDENT / VICE PRESIDENT,REP DONALD J. TRUMP / JD VANCE,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W51,PRESIDENT / VICE PRESIDENT,CON RANDALL TERRY / STEPHEN BRODEN,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W51,PRESIDENT / VICE PRESIDENT,LIB CHASE RUSSELL OLIVER / MIKE TER MAAT,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W51,PRESIDENT / VICE PRESIDENT,WGN JILL STEIN / RUDOLPH WARE,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W51,PRESIDENT / VICE PRESIDENT,IND CLAUDIA DE LA CRUZ / KARINA GARCIA,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W51,PRESIDENT / VICE PRESIDENT,IND CORNEL WEST / MELINA ABDULLAH,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W51,PRESIDENT / VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR. / NICOLE SHANAHAN",0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W51,PRESIDENT / VICE PRESIDENT,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W52,PRESIDENT / VICE PRESIDENT,DEM KAMALA D. HARRIS / TIM WALZ,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W52,PRESIDENT / VICE PRESIDENT,REP DONALD J. TRUMP / JD VANCE,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W52,PRESIDENT / VICE PRESIDENT,CON RANDALL TERRY / STEPHEN BRODEN,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W52,PRESIDENT / VICE PRESIDENT,LIB CHASE RUSSELL OLIVER / MIKE TER MAAT,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W52,PRESIDENT / VICE PRESIDENT,WGN JILL STEIN / RUDOLPH WARE,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W52,PRESIDENT / VICE PRESIDENT,IND CLAUDIA DE LA CRUZ / KARINA GARCIA,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W52,PRESIDENT / VICE PRESIDENT,IND CORNEL WEST / MELINA ABDULLAH,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W52,PRESIDENT / VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR. / NICOLE SHANAHAN",0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W52,PRESIDENT / VICE PRESIDENT,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W53,PRESIDENT / VICE PRESIDENT,DEM KAMALA D. HARRIS / TIM WALZ,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W53,PRESIDENT / VICE PRESIDENT,REP DONALD J. TRUMP / JD VANCE,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W53,PRESIDENT / VICE PRESIDENT,CON RANDALL TERRY / STEPHEN BRODEN,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W53,PRESIDENT / VICE PRESIDENT,LIB CHASE RUSSELL OLIVER / MIKE TER MAAT,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W53,PRESIDENT / VICE PRESIDENT,WGN JILL STEIN / RUDOLPH WARE,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W53,PRESIDENT / VICE PRESIDENT,IND CLAUDIA DE LA CRUZ / KARINA GARCIA,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W53,PRESIDENT / VICE PRESIDENT,IND CORNEL WEST / MELINA ABDULLAH,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W53,PRESIDENT / VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR. / NICOLE SHANAHAN",0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W53,PRESIDENT / VICE PRESIDENT,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W54,PRESIDENT / VICE PRESIDENT,DEM KAMALA D. HARRIS / TIM WALZ,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W54,PRESIDENT / VICE PRESIDENT,REP DONALD J. TRUMP / JD VANCE,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W54,PRESIDENT / VICE PRESIDENT,CON RANDALL TERRY / STEPHEN BRODEN,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W54,PRESIDENT / VICE PRESIDENT,LIB CHASE RUSSELL OLIVER / MIKE TER MAAT,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W54,PRESIDENT / VICE PRESIDENT,WGN JILL STEIN / RUDOLPH WARE,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W54,PRESIDENT / VICE PRESIDENT,IND CLAUDIA DE LA CRUZ / KARINA GARCIA,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W54,PRESIDENT / VICE PRESIDENT,IND CORNEL WEST / MELINA ABDULLAH,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W54,PRESIDENT / VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR. / NICOLE SHANAHAN",0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W54,PRESIDENT / VICE PRESIDENT,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
"TOWN BROOKFIELD W1, 2, 9-11",UNITED STATES SENATOR,DEM TAMMY BALDWIN,0,WAUKESHA,T,BROOKFIELD
"TOWN BROOKFIELD W1, 2, 9-11",UNITED STATES SENATOR,REP ERIC HOVDE,0,WAUKESHA,T,BROOKFIELD
"TOWN BROOKFIELD W1, 2, 9-11",UNITED STATES SENATOR,IND PHIL ANDERSON,0,WAUKESHA,T,BROOKFIELD
"TOWN BROOKFIELD W1, 2, 9-11",UNITED STATES SENATOR,IND THOMAS LEAGER,0,WAUKESHA,T,BROOKFIELD
"TOWN BROOKFIELD W1, 2, 9-11",UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,T,BROOKFIELD
TOWN BROOKFIELD W3-8,UNITED STATES SENATOR,DEM TAMMY BALDWIN,0,WAUKESHA,T,BROOKFIELD
TOWN BROOKFIELD W3-8,UNITED STATES SENATOR,REP ERIC HOVDE,0,WAUKESHA,T,BROOKFIELD
TOWN BROOKFIELD W3-8,UNITED STATES SENATOR,IND PHIL ANDERSON,0,WAUKESHA,T,BROOKFIELD
TOWN BROOKFIELD W3-8,UNITED STATES SENATOR,IND THOMAS LEAGER,0,WAUKESHA,T,BROOKFIELD
TOWN BROOKFIELD W3-8,UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,T,BROOKFIELD
"TOWN DELAFIELD W1, 2, 5, 6",UNITED STATES SENATOR,DEM TAMMY BALDWIN,656,WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W1, 2, 5, 6",UNITED STATES SENATOR,REP ERIC HOVDE,"1,442",WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W1, 2, 5, 6",UNITED STATES SENATOR,IND PHIL ANDERSON,12,WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W1, 2, 5, 6",UNITED STATES SENATOR,IND THOMAS LEAGER,10,WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W1, 2, 5, 6",UNITED STATES SENATOR,WRITE-IN:,2,WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W3, 4",UNITED STATES SENATOR,DEM TAMMY BALDWIN,467,WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W3, 4",UNITED STATES SENATOR,REP ERIC HOVDE,988,WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W3, 4",UNITED STATES SENATOR,IND PHIL ANDERSON,9,WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W3, 4",UNITED STATES SENATOR,IND THOMAS LEAGER,8,WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W3, 4",UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,T,DELAFIELD
TOWN DELAFIELD W7-11,UNITED STATES SENATOR,DEM TAMMY BALDWIN,869,WAUKESHA,T,DELAFIELD
TOWN DELAFIELD W7-11,UNITED STATES SENATOR,REP ERIC HOVDE,"1,555",WAUKESHA,T,DELAFIELD
TOWN DELAFIELD W7-11,UNITED STATES SENATOR,IND PHIL ANDERSON,19,WAUKESHA,T,DELAFIELD
TOWN DELAFIELD W7-11,UNITED STATES SENATOR,IND THOMAS LEAGER,14,WAUKESHA,T,DELAFIELD
TOWN DELAFIELD W7-11,UNITED STATES SENATOR,WRITE-IN:,5,WAUKESHA,T,DELAFIELD
TOWN EAGLE W1 - 4,UNITED STATES SENATOR,DEM TAMMY BALDWIN,0,WAUKESHA,T,EAGLE
TOWN EAGLE W1 - 4,UNITED STATES SENATOR,REP ERIC HOVDE,0,WAUKESHA,T,EAGLE
TOWN EAGLE W1 - 4,UNITED STATES SENATOR,IND PHIL ANDERSON,0,WAUKESHA,T,EAGLE
TOWN EAGLE W1 - 4,UNITED STATES SENATOR,IND THOMAS LEAGER,0,WAUKESHA,T,EAGLE
TOWN EAGLE W1 - 4,UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,T,EAGLE
"TOWN GENESEE W1, 2, 9",UNITED STATES SENATOR,DEM TAMMY BALDWIN,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W1, 2, 9",UNITED STATES SENATOR,REP ERIC HOVDE,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W1, 2, 9",UNITED STATES SENATOR,IND PHIL ANDERSON,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W1, 2, 9",UNITED STATES SENATOR,IND THOMAS LEAGER,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W1, 2, 9",UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W3, 6-8",UNITED STATES SENATOR,DEM TAMMY BALDWIN,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W3, 6-8",UNITED STATES SENATOR,REP ERIC HOVDE,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W3, 6-8",UNITED STATES SENATOR,IND PHIL ANDERSON,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W3, 6-8",UNITED STATES SENATOR,IND THOMAS LEAGER,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W3, 6-8",UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W4, 5, 10",UNITED STATES SENATOR,DEM TAMMY BALDWIN,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W4, 5, 10",UNITED STATES SENATOR,REP ERIC HOVDE,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W4, 5, 10",UNITED STATES SENATOR,IND PHIL ANDERSON,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W4, 5, 10",UNITED STATES SENATOR,IND THOMAS LEAGER,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W4, 5, 10",UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,T,GENESEE
"TOWN MERTON W1-3, 7-9, 11",UNITED STATES SENATOR,DEM TAMMY BALDWIN,"1,166",WAUKESHA,T,MERTON
"TOWN MERTON W1-3, 7-9, 11",UNITED STATES SENATOR,REP ERIC HOVDE,"2,733",WAUKESHA,T,MERTON
"TOWN MERTON W1-3, 7-9, 11",UNITED STATES SENATOR,IND PHIL ANDERSON,29,WAUKESHA,T,MERTON
"TOWN MERTON W1-3, 7-9, 11",UNITED STATES SENATOR,IND THOMAS LEAGER,18,WAUKESHA,T,MERTON
"TOWN MERTON W1-3, 7-9, 11",UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,T,MERTON
"TOWN MERTON W4-6, 10, 12",UNITED STATES SENATOR,DEM TAMMY BALDWIN,0,WAUKESHA,T,MERTON
"TOWN MERTON W4-6, 10, 12",UNITED STATES SENATOR,REP ERIC HOVDE,0,WAUKESHA,T,MERTON
"TOWN MERTON W4-6, 10, 12",UNITED STATES SENATOR,IND PHIL ANDERSON,0,WAUKESHA,T,MERTON
"TOWN MERTON W4-6, 10, 12",UNITED STATES SENATOR,IND THOMAS LEAGER,0,WAUKESHA,T,MERTON
"TOWN MERTON W4-6, 10, 12",UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,T,MERTON
"TOWN MUKWONAGO W1, 4-10, 12",UNITED STATES SENATOR,DEM TAMMY BALDWIN,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W1, 4-10, 12",UNITED STATES SENATOR,REP ERIC HOVDE,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W1, 4-10, 12",UNITED STATES SENATOR,IND PHIL ANDERSON,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W1, 4-10, 12",UNITED STATES SENATOR,IND THOMAS LEAGER,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W1, 4-10, 12",UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W2, 3, 11",UNITED STATES SENATOR,DEM TAMMY BALDWIN,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W2, 3, 11",UNITED STATES SENATOR,REP ERIC HOVDE,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W2, 3, 11",UNITED STATES SENATOR,IND PHIL ANDERSON,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W2, 3, 11",UNITED STATES SENATOR,IND THOMAS LEAGER,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W2, 3, 11",UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,T,MUKWONAGO
"TOWN OCONOMOWOC W1, 2, 4, 10",UNITED STATES SENATOR,DEM TAMMY BALDWIN,695,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W1, 2, 4, 10",UNITED STATES SENATOR,REP ERIC HOVDE,"1,711",WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W1, 2, 4, 10",UNITED STATES SENATOR,IND PHIL ANDERSON,27,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W1, 2, 4, 10",UNITED STATES SENATOR,IND THOMAS LEAGER,6,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W1, 2, 4, 10",UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W3, 6, 7, 11",UNITED STATES SENATOR,DEM TAMMY BALDWIN,639,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W3, 6, 7, 11",UNITED STATES SENATOR,REP ERIC HOVDE,"1,202",WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W3, 6, 7, 11",UNITED STATES SENATOR,IND PHIL ANDERSON,22,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W3, 6, 7, 11",UNITED STATES SENATOR,IND THOMAS LEAGER,4,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W3, 6, 7, 11",UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W5, 8, 9",UNITED STATES SENATOR,DEM TAMMY BALDWIN,604,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W5, 8, 9",UNITED STATES SENATOR,REP ERIC HOVDE,"1,392",WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W5, 8, 9",UNITED STATES SENATOR,IND PHIL ANDERSON,11,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W5, 8, 9",UNITED STATES SENATOR,IND THOMAS LEAGER,17,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W5, 8, 9",UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,T,OCONOMOWOC
TOWN OTTAWA W1-5,UNITED STATES SENATOR,DEM TAMMY BALDWIN,846,WAUKESHA,T,OTTAWA
TOWN OTTAWA W1-5,UNITED STATES SENATOR,REP ERIC HOVDE,"1,828",WAUKESHA,T,OTTAWA
TOWN OTTAWA W1-5,UNITED STATES SENATOR,IND PHIL ANDERSON,19,WAUKESHA,T,OTTAWA
TOWN OTTAWA W1-5,UNITED STATES SENATOR,IND THOMAS LEAGER,17,WAUKESHA,T,OTTAWA
TOWN OTTAWA W1-5,UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,T,OTTAWA
VILLAGE BIG BEND W1-3,UNITED STATES SENATOR,DEM TAMMY BALDWIN,0,WAUKESHA,V,BIG BEND
VILLAGE BIG BEND W1-3,UNITED STATES SENATOR,REP ERIC HOVDE,0,WAUKESHA,V,BIG BEND
VILLAGE BIG BEND W1-3,UNITED STATES SENATOR,IND PHIL ANDERSON,0,WAUKESHA,V,BIG BEND
VILLAGE BIG BEND W1-3,UNITED STATES SENATOR,IND THOMAS LEAGER,0,WAUKESHA,V,BIG BEND
VILLAGE BIG BEND W1-3,UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,V,BIG BEND
VILLAGE BUTLER W1-3,UNITED STATES SENATOR,DEM TAMMY BALDWIN,442,WAUKESHA,V,BUTLER
VILLAGE BUTLER W1-3,UNITED STATES SENATOR,REP ERIC HOVDE,561,WAUKESHA,V,BUTLER
VILLAGE BUTLER W1-3,UNITED STATES SENATOR,IND PHIL ANDERSON,15,WAUKESHA,V,BUTLER
VILLAGE BUTLER W1-3,UNITED STATES SENATOR,IND THOMAS LEAGER,12,WAUKESHA,V,BUTLER
VILLAGE BUTLER W1-3,UNITED STATES SENATOR,WRITE-IN:,3,WAUKESHA,V,BUTLER
VILLAGE CHENEQUA W1,UNITED STATES SENATOR,DEM TAMMY BALDWIN,120,WAUKESHA,V,CHENEQUA
VILLAGE CHENEQUA W1,UNITED STATES SENATOR,REP ERIC HOVDE,305,WAUKESHA,V,CHENEQUA
VILLAGE CHENEQUA W1,UNITED STATES SENATOR,IND PHIL ANDERSON,0,WAUKESHA,V,CHENEQUA
VILLAGE CHENEQUA W1,UNITED STATES SENATOR,IND THOMAS LEAGER,2,WAUKESHA,V,CHENEQUA
VILLAGE CHENEQUA W1,UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,V,CHENEQUA
VILLAGE DOUSMAN W1-6,UNITED STATES SENATOR,DEM TAMMY BALDWIN,558,WAUKESHA,V,DOUSMAN
VILLAGE DOUSMAN W1-6,UNITED STATES SENATOR,REP ERIC HOVDE,978,WAUKESHA,V,DOUSMAN
VILLAGE DOUSMAN W1-6,UNITED STATES SENATOR,IND PHIL ANDERSON,12,WAUKESHA,V,DOUSMAN
VILLAGE DOUSMAN W1-6,UNITED STATES SENATOR,IND THOMAS LEAGER,12,WAUKESHA,V,DOUSMAN
VILLAGE DOUSMAN W1-6,UNITED STATES SENATOR,WRITE-IN:,1,WAUKESHA,V,DOUSMAN
VILLAGE EAGLE W1-3,UNITED STATES SENATOR,DEM TAMMY BALDWIN,0,WAUKESHA,V,EAGLE
VILLAGE EAGLE W1-3,UNITED STATES SENATOR,REP ERIC HOVDE,0,WAUKESHA,V,EAGLE
VILLAGE EAGLE W1-3,UNITED STATES SENATOR,IND PHIL ANDERSON,0,WAUKESHA,V,EAGLE
VILLAGE EAGLE W1-3,UNITED STATES SENATOR,IND THOMAS LEAGER,0,WAUKESHA,V,EAGLE
VILLAGE EAGLE W1-3,UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,V,EAGLE
VILLAGE ELM GROVE W1-4,UNITED STATES SENATOR,DEM TAMMY BALDWIN,"1,196",WAUKESHA,V,ELM GROVE
VILLAGE ELM GROVE W1-4,UNITED STATES SENATOR,REP ERIC HOVDE,"1,348",WAUKESHA,V,ELM GROVE
VILLAGE ELM GROVE W1-4,UNITED STATES SENATOR,IND PHIL ANDERSON,14,WAUKESHA,V,ELM GROVE
VILLAGE ELM GROVE W1-4,UNITED STATES SENATOR,IND THOMAS LEAGER,5,WAUKESHA,V,ELM GROVE
